1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.516599999999999909e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.397900000000000091e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 1.860000000000000542e-01 1.406700000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 2.459999999999999964e-01 1.656299999999999955e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.528599999999999909e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.435500000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+02 9.199999999999997069e-02 1.246000000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 2.854545454545454053e-01 1.708099999999999909e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 1.818181818181829890e-03 1.272799999999999955e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.500700000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.412799999999999955e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 1.363636363636363535e-01 1.297400000000000091e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 2.563636363636363491e-01 1.706000000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 1.600000000000000311e-01 1.459000000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.487200000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.368599999999999909e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.412200000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 2.266666666666666829e-01 1.405200000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 4.533333333333333659e-01 1.839000000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 1.533333333333333215e-01 1.509700000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 8.333333333333303727e-03 1.439900000000000091e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.479200000000000045e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.523500000000000000e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.397599999999999909e+03
1.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+02 3.149999999999999467e-01 1.539500000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 2.079999999999999627e-01 8.434299999999999500e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 8.038500000000000227e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 8.010800000000000409e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 7.884199999999999591e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 8.181499999999999773e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 8.225800000000000409e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 7.783500000000000227e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 2.479999999999999982e-01 1.106299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 7.730900000000000318e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 0.000000000000000000e+00 8.266299999999999955e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 9.633333333333333748e-01 1.118000000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 7.766666666666666163e-01 8.761799999999999500e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 9.466666666666666563e-01 1.044799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 3.466666666666666785e-01 1.084700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 3.900000000000000133e-01 1.068599999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 3.766666666666667052e-01 1.161000000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 9.666666666666666741e-01 1.068299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+02 8.266666666666666607e-01 8.992400000000000091e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 8.114285714285713880e-01 9.732500000000000000e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 9.571428571428571841e-01 1.123799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 8.628571428571428781e-01 1.048400000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 8.542857142857143149e-01 1.015399999999999977e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 9.542857142857142927e-01 1.215099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 7.371428571428570997e-01 9.130499999999999545e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 8.599999999999999867e-01 1.009700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 7.828571428571429180e-01 1.098799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+02 1.371428571428571219e-01 8.957599999999999909e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.850000000000000311e-01 1.024400000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 8.225000000000000089e-01 9.926100000000000136e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.750000000000000222e-01 9.742400000000000091e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.950000000000000400e-01 1.042299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 8.850000000000000089e-01 1.108200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 9.000000000000000222e-01 1.179700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.874999999999999778e-01 1.038900000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.624999999999999556e-01 1.022200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+02 7.575000000000000622e-01 9.626399999999999864e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 8.577777777777777501e-01 1.199200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 3.311111111111111338e-01 1.105099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 0.000000000000000000e+00 8.381699999999999591e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 0.000000000000000000e+00 8.123799999999999955e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 0.000000000000000000e+00 8.171200000000000045e+02
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 2.955555555555555713e-01 1.108700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 9.000000000000000222e-01 1.237000000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 8.155555555555555891e-01 1.147799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 4.500000000000000000e+02 9.777777777777774126e-02 1.425200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.484500000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.411299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 4.000000000000003553e-03 1.282599999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.536099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.465500000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 2.200000000000001954e-02 1.320599999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.441599999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.456099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+02 0.000000000000000000e+00 1.402200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 1.109090909090909571e-01 1.495200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.480700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.370500000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 9.090909090909093937e-02 1.426299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.505900000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.455299999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.385700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 1.181818181818181657e-01 1.400099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+02 0.000000000000000000e+00 1.391000000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.535400000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.396599999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 1.899999999999999467e-01 1.387099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.422700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.459099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.201799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 2.016666666666666607e-01 1.553900000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.486099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+02 0.000000000000000000e+00 1.454000000000000000e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 1.195700000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 1.370799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 1.282900000000000091e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 1.319099999999999909e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 9.280000000000000471e-01 1.011600000000000023e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 4.000000000000000222e-01 1.185200000000000045e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.239999999999999547e-01 1.102799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 3.639999999999999902e-01 1.167799999999999955e+03
1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+02 8.000000000000000444e-01 7.815499999999999545e+02
